Title job,Employer,Link profile employer,Location,How long ago,Recruiter,Profile recruiter,Description offer,Link offer
QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,"Descripción del empleoNos encontramos en la busqueda de (04) QA AutomatizadorRequisitos Herramientas de Automatización de Pruebas como Selenium, Karate DSL, Playwright, etc. [Básico] Conocimiento de lenguajes como Java, Python (Básico) Redacción de pruebas en lenguaje Gherkin [Intermedio] BDD [Intermedio] ATDD [Deseable] Herramientas de CI/CD como Jenkins, Gitlab, Azure DevOps. [Básico] Configuración de pipeline, ejecucion de pruebas Herramientas para pruebas de performance como Jmeter, Blazemeter, k6, etc. [Deseable] Pruebas de microservicios y/o APIs , uso de herramientas como Postman, Karate u otras [Intermedio] Herramientas de Gestión de Pruebas como JIRA, Zephyr, QMetry, etc. [Intermedio] Técnicas de diseño de casos de prueba [Intermedio] Marco de trabajo Agile (Scrum/Kanban) [Básico]Soft Skills Comunicación efectiva Proactividad Adaptación al cambio Orientación al aprendizajeInformación adicional",https://pe.linkedin.com/jobs/view/qa-automatizador-at-inetum-4237974439?position=11&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Tmhuuz69q5r%2Fp7utuRyY8g%3D%3D
QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,"Descripción de la empresaSomos Inetum, una compañía de servicios ágiles que proporciona soluciones digitales y un grupo global de tecnólogos que acompaña a sus clientes en el proceso de digitalización aprovechando al máximo el digital flow.Ofrecemos a nuestros clientes una combinación única de proximidad, organización sectorial y soluciones de calidad. Presente en más de 26 países, el Grupo tiene cerca de 27.000 colaboradores y apunta a continuar creciendo.¡En Inetum acompañamos a nuestros clientes y colaboradores en su camino al éxito!Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de IT y de negocios: ¡Postula ahora!Descripción del empleoBúsqueda de 1 QA AutomatizadorRequisitos Herramientas de Automatización de Pruebas como Selenium, Karate DSL, Playwright, etc. [Básico] Conocimiento de lenguajes como Java, Python (Básico) Redacción de pruebas en lenguaje Gherkin [Intermedio] BDD [Intermedio] ATDD [Deseable] Herramientas de CI/CD como Jenkins, Gitlab, Azure DevOps. [Básico] Configuración de pipeline, ejecucion de pruebas Herramientas para pruebas de performance como Jmeter, Blazemeter, k6, etc. [Deseable] Pruebas de microservicios y/o APIs , uso de herramientas como Postman, Karate u otras [Intermedio] Herramientas de Gestión de Pruebas como JIRA, Zephyr, QMetry, etc. [Intermedio] Técnicas de diseño de casos de prueba [Intermedio] Marco de trabajo Agile (Scrum/Kanban) [Básico]Soft Skills Comunicación efectiva Proactividad Adaptación al cambio Orientación al aprendizaje",https://pe.linkedin.com/jobs/view/qa-automatizador-at-inetum-4255616431?position=12&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=ACJI2xLE37OF6Y0N%2BlmBnw%3D%3D
QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-at-inetum-4264298806?position=13&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=oxS7jJ4BP9BRvr%2Bv44iVSg%3D%3D
QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Descripción del empleoNos encontramos en la busqueda de (01) QA AutomatizadorRequisitos Herramientas de Automatización de Pruebas como Selenium, Karate DSL, Playwright, etc. [Básico] Conocimiento de lenguajes como Java, Python (Básico) Redacción de pruebas en lenguaje Gherkin [Intermedio] BDD [Intermedio] ATDD [Deseable] Herramientas de CI/CD como Jenkins, Gitlab, Azure DevOps. [Básico] Configuración de pipeline, ejecucion de pruebas Herramientas para pruebas de performance como Jmeter, Blazemeter, k6, etc. [Deseable] Pruebas de microservicios y/o APIs , uso de herramientas como Postman, Karate u otras [Intermedio] Herramientas de Gestión de Pruebas como JIRA, Zephyr, QMetry, etc. [Intermedio] Técnicas de diseño de casos de prueba [Intermedio] Marco de trabajo Agile (Scrum/Kanban) [Básico] Conocimientos en Javascript/Typescript [Básico]Soft Skills Comunicación efectiva Proactividad Adaptación al cambio Orientación al aprendizajeInformación adicional",https://pe.linkedin.com/jobs/view/qa-automatizador-at-inetum-4341256392?position=14&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=SfhUoxyRqvUKYOn%2FJPie%2BA%3D%3D
QA Automatizador Junior Nov 25,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,"San Isidro, Peru",16 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-junior-nov-25-at-inetum-4341732709?position=15&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=ijese%2BQ6wz3VOgOwCiFsAQ%3D%3D
Chapter Leader QA,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/chapter-leader-qa-at-inetum-4247591865?position=16&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=HOYjly8cm24TcGhXDYbALw%3D%3D
Pivot QA Automatizador,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/pivot-qa-automatizador-at-inetum-4214301550?position=17&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=e8cTII6FfiRSz%2F%2FTAd4UDg%3D%3D
QA tester QE pleno,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Descripción de la empresaSomos Inetum, líder europeo en soluciones digitales. Con un equipo de más de 28,000 consultores y expertos, nos esforzamos cada día para cumplir nuestro propósito: lograr un impacto digital en las empresas, más rápido, más fácil y para el bien de todas las personas.En Inetum acompañamos a nuestros colaboradores en su camino al éxito. Si te gusta reinventarte y resolver problemas con nuevas estrategias, trabajar en proyectos de tecnología innovadores y de negocios, ¡postula ahora! Descripción del empleoResponsable de realizar el análisis de requerimientos, estimación y planificación de pruebas. Responsable del diseño de casos de prueba y generación de datos de prueba. Responsable de ejecución de pruebas funcionales y no funcionales en ambientes productivos y no productivos para proyectos y atenciones de la operación. Responsable de generar reportes de proyectos y seguimiento de defectos. Ejecución de pruebas Smoke, sanity test para validación de ambientes. Responsable de realizar acompañamiento y ejecución de pruebas UAT. Responsable de automatizar casos de prueba garantizando la adopción de pruebas automatizadas en todos los proyectos. Experiencia en despliegue de componentes y utilización de herramientas de integración continua (Jenkins, Azure DevOps, etc). Proponer mejoras en el proceso de atención de pruebas. RequisitosGraduado de carrera universitaria en Sistemas, Industrial y/o afines. Experiencia mínima de 3 años en ejecución de pruebas manuales y de automatización. Experiencia trabajando bajo marcos tradicional cascada y Scrum. Certificación ISTQB Foundation Level (requerido) Experiencia práctica con herramientas para pruebas automatizadas: Selenium, Apium, Cucumber, etc y trabajo con lenguaje GHERKIN. Experiencia en análisis de Logs. Experiencia trabajando con herramientas de gestión de calidad: Quality Center, Jira, Xray, etc. Conocimiento en tecnología informática y lenguajes de programación: Phyton, Java u otros. Experiencia en consulta de BD SQL. Experiencia en el uso de herramientas de integración continua: Jenkins y otros. Experiencia en pruebas de rendimiento: JMeter u otras.",https://pe.linkedin.com/jobs/view/qa-tester-qe-pleno-at-inetum-4261902308?position=18&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=yyfrjHvy30THRw2yVJuX9w%3D%3D
Chapter Lead QA,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,,https://pe.linkedin.com/jobs/view/chapter-lead-qa-at-inetum-4264504156?position=19&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=DwgabXgm%2FaHEsPRICCdRxQ%3D%3D
QA Automation,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automation-at-inetum-4248392784?position=20&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Us8bWFeXiHmWLcW2BrI1ng%3D%3D
QA Lead Senior (técnico),Synopsis S.A.,https://pe.linkedin.com/company/synopsis-s.a.?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",5 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-lead-senior-t%C3%A9cnico-at-synopsis-s-a-4373166296?position=21&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=4zA0W2AFmDw53KvoN29GUw%3D%3D
QA Automatizador,Tata Consultancy Services,https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",11 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-at-tata-consultancy-services-4375184591?position=22&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Ax%2Fz8HiX3Kw%2F1Z%2Fr%2FAC1KQ%3D%3D
Chapter Lead QA,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/chapter-lead-qa-at-inetum-4290999254?position=23&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=8SNkysSkvMLKdyqzdCYgSg%3D%3D
Chapter Lead QA,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/chapter-lead-qa-at-inetum-4279693086?position=24&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=%2BhPg27S4RCsCKChthmhxuQ%3D%3D
Delivery Manager,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,,https://pe.linkedin.com/jobs/view/delivery-manager-at-inetum-4214346979?position=25&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Krin3qEvLtCDgF96LybVBw%3D%3D
Functional QA Semi Senior,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,16 hours ago,,,,https://pe.linkedin.com/jobs/view/functional-qa-semi-senior-at-inetum-4268661692?position=26&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=NjaPU9hD0Qaok4hTrWaAIw%3D%3D
QA Automatizador,Tata Consultancy Services,https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",11 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-at-tata-consultancy-services-4375181796?position=27&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=hc4vtyXi%2Fy8CCGTfECb3ZQ%3D%3D
"Assistant Manager, HSE",Metso,https://fi.linkedin.com/company/metsoofficial?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",4 hours ago,,,,https://pe.linkedin.com/jobs/view/assistant-manager-hse-at-metso-4374306011?position=28&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=VhpIPy4fTtYP3B4mw%2FSJWA%3D%3D
QA Automatizador Senior,IDM Technology,https://pe.linkedin.com/company/idmtechperu?trk=public_jobs_jserp-result_job-search-card-subtitle,"San Isidro, Peru",17 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-senior-at-idm-technology-4375028159?position=29&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=fVebl0r0z8bsYHeRUH1%2FNg%3D%3D
Site Lead_Caraveli,Nordex Group,https://de.linkedin.com/company/nordex?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,8 hours ago,,,,https://pe.linkedin.com/jobs/view/site-lead-caraveli-at-nordex-group-4375422317?position=30&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=SKH2ZBdfe7EBvmcG5Feybg%3D%3D
Ingeniero Residente - Unidad Minera,Compañía de Minas Buenaventura,https://pe.linkedin.com/company/minasbuenaventura?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",45 minutes ago,,,,https://pe.linkedin.com/jobs/view/ingeniero-residente-unidad-minera-at-compa%C3%B1%C3%ADa-de-minas-buenaventura-4373406465?position=31&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=W2W8gxpI8%2B%2BA2IOOCxatlQ%3D%3D
QA Automatizador - Nov 25 II - Med,Inetum,https://fr.linkedin.com/company/inetum?trk=public_jobs_jserp-result_job-search-card-subtitle,"San Isidro, Peru",15 hours ago,,,,https://pe.linkedin.com/jobs/view/qa-automatizador-nov-25-ii-med-at-inetum-4341582944?position=32&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=hwg0SVAVSGrV7CdvEOTRsw%3D%3D
Analista de Seguridad de la Información & Procesos Junior,Balkaned Perú,https://pe.linkedin.com/company/balkaned-peru?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",1 hour ago,,,,https://pe.linkedin.com/jobs/view/analista-de-seguridad-de-la-informaci%C3%B3n-procesos-junior-at-balkaned-per%C3%BA-4375492807?position=33&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=Vb4G1G1liAu3b%2BuObNS8pQ%3D%3D
Desarrollador Fullstack,Industrias San Miguel,https://pe.linkedin.com/company/industriassanmiguel?trk=public_jobs_jserp-result_job-search-card-subtitle,"Santiago de Surco, Peru",11 hours ago,,,,https://pe.linkedin.com/jobs/view/desarrollador-fullstack-at-industrias-san-miguel-4373139076?position=34&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=8xvCf3%2BN6SKZx0m4o8gR1w%3D%3D
UX/UI Designer Semi Senior,Ditech Group,https://es.linkedin.com/company/grupo-ditech?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",4 hours ago,,,,https://pe.linkedin.com/jobs/view/ux-ui-designer-semi-senior-at-ditech-group-4374080930?position=35&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=OdBgUQCDpFD2N4YbdMOiaw%3D%3D
E-commerce Marketing Project Manager (Amazon + Shopify),Scale Up Recruiting Partners,https://ar.linkedin.com/company/scale-up-recruiting-partners?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",19 hours ago,,,,https://pe.linkedin.com/jobs/view/e-commerce-marketing-project-manager-amazon-%2B-shopify-at-scale-up-recruiting-partners-4373662659?position=36&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=IQsd24lrRW%2BvCCviCxR4Mg%3D%3D
E-commerce Marketing Project Manager (Amazon + Shopify),Scale Up Recruiting Partners,https://ar.linkedin.com/company/scale-up-recruiting-partners?trk=public_jobs_jserp-result_job-search-card-subtitle,"Callao, Constitutional Province of Callao, Peru",19 hours ago,,,,https://pe.linkedin.com/jobs/view/e-commerce-marketing-project-manager-amazon-%2B-shopify-at-scale-up-recruiting-partners-4373655726?position=37&pageNum=0&refId=EiYEPh7xA%2BHevXIoao2QCw%3D%3D&trackingId=xEkluDW7M8FakvWRGJkSgA%3D%3D
